seed,patient,direction,epoch,image,metric,performance
3,07,x,900,mean,C,0.49256873435670445
3,07,x,900,mean,CNR,5.283930792731199
3,07,x,900,reconst,C,0.5128657221794128
3,07,x,900,reconst,CNR,4.989838137664414
3,07,x,900,superres,C,0.5128657221794128
3,07,x,900,superres,CNR,4.989838137664414
3,07,x,900,NLM,C,0.4888748824596405
3,07,x,900,NLM,CNR,3.7873550375868015
3,07,x,950,mean,C,0.49256873435670445
3,07,x,950,mean,CNR,5.283930792731199
3,07,x,950,reconst,C,0.4985869228839874
3,07,x,950,reconst,CNR,4.543006080496148
3,07,x,950,superres,C,0.4985869228839874
3,07,x,950,superres,CNR,4.543006080496148
3,07,x,950,NLM,C,0.46216443181037903
3,07,x,950,NLM,CNR,3.436683851473364
3,07,x,1000,mean,C,0.49256873435670445
3,07,x,1000,mean,CNR,5.283930792731199
3,07,x,1000,reconst,C,0.5127345323562622
3,07,x,1000,reconst,CNR,5.059904554187356
3,07,x,1000,superres,C,0.5127345323562622
3,07,x,1000,superres,CNR,5.059904554187356
3,07,x,1000,NLM,C,0.4892308712005615
3,07,x,1000,NLM,CNR,3.775648936925356
3,07,x,1050,mean,C,0.49256873435670445
3,07,x,1050,mean,CNR,5.283930792731199
3,07,x,1050,reconst,C,0.5126999020576477
3,07,x,1050,reconst,CNR,4.931428368136985
3,07,x,1050,superres,C,0.5126999020576477
3,07,x,1050,superres,CNR,4.931428368136985
3,07,x,1050,NLM,C,0.4885481297969818
3,07,x,1050,NLM,CNR,3.7386611737068134
3,07,x,1100,mean,C,0.49256873435670445
3,07,x,1100,mean,CNR,5.283930792731199
3,07,x,1100,reconst,C,0.5019909143447876
3,07,x,1100,reconst,CNR,5.065584128854091
3,07,x,1100,superres,C,0.5019909143447876
3,07,x,1100,superres,CNR,5.065584128854091
3,07,x,1100,NLM,C,0.47414255142211914
3,07,x,1100,NLM,CNR,3.7593311712071347
3,07,x,1150,mean,C,0.49256873435670445
3,07,x,1150,mean,CNR,5.283930792731199
3,07,x,1150,reconst,C,0.49499785900115967
3,07,x,1150,reconst,CNR,4.99054763888582
3,07,x,1150,superres,C,0.49499785900115967
3,07,x,1150,superres,CNR,4.99054763888582
3,07,x,1150,NLM,C,0.47759586572647095
3,07,x,1150,NLM,CNR,3.749145283352262
3,07,x,1200,mean,C,0.49256873435670445
3,07,x,1200,mean,CNR,5.283930792731199
3,07,x,1200,reconst,C,0.4906492829322815
3,07,x,1200,reconst,CNR,5.102646513369994
3,07,x,1200,superres,C,0.4906492829322815
3,07,x,1200,superres,CNR,5.102646513369994
3,07,x,1200,NLM,C,0.45679914951324463
3,07,x,1200,NLM,CNR,3.8027795466806738
3,07,x,1250,mean,C,0.49256873435670445
3,07,x,1250,mean,CNR,5.283930792731199
3,07,x,1250,reconst,C,0.5101986527442932
3,07,x,1250,reconst,CNR,5.1764911459966685
3,07,x,1250,superres,C,0.5101986527442932
3,07,x,1250,superres,CNR,5.1764911459966685
3,07,x,1250,NLM,C,0.487183541059494
3,07,x,1250,NLM,CNR,3.8226620543464143
3,07,x,1300,mean,C,0.49256873435670445
3,07,x,1300,mean,CNR,5.283930792731199
3,07,x,1300,reconst,C,0.5096315145492554
3,07,x,1300,reconst,CNR,5.627965041145278
3,07,x,1300,superres,C,0.5096315145492554
3,07,x,1300,superres,CNR,5.627965041145278
3,07,x,1300,NLM,C,0.4843175709247589
3,07,x,1300,NLM,CNR,3.98977267497359
3,07,x,1350,mean,C,0.49256873435670445
3,07,x,1350,mean,CNR,5.283930792731199
3,07,x,1350,reconst,C,0.5116185545921326
3,07,x,1350,reconst,CNR,5.27904772511015
3,07,x,1350,superres,C,0.5116185545921326
3,07,x,1350,superres,CNR,5.27904772511015
3,07,x,1350,NLM,C,0.48688092827796936
3,07,x,1350,NLM,CNR,3.809786735905717
3,07,x,1400,mean,C,0.49256873435670445
3,07,x,1400,mean,CNR,5.283930792731199
3,07,x,1400,reconst,C,0.47560253739356995
3,07,x,1400,reconst,CNR,4.471519486205126
3,07,x,1400,superres,C,0.47560253739356995
3,07,x,1400,superres,CNR,4.471519486205126
3,07,x,1400,NLM,C,0.4600519835948944
3,07,x,1400,NLM,CNR,3.395391500476075
3,07,x,1450,mean,C,0.49256873435670445
3,07,x,1450,mean,CNR,5.283930792731199
3,07,x,1450,reconst,C,0.4748462736606598
3,07,x,1450,reconst,CNR,4.148596815989518
3,07,x,1450,superres,C,0.4748462736606598
3,07,x,1450,superres,CNR,4.148596815989518
3,07,x,1450,NLM,C,0.45306268334388733
3,07,x,1450,NLM,CNR,3.1705026443354023
3,07,x,1500,mean,C,0.49256873435670445
3,07,x,1500,mean,CNR,5.283930792731199
3,07,x,1500,reconst,C,0.504182755947113
3,07,x,1500,reconst,CNR,5.066745231475745
3,07,x,1500,superres,C,0.504182755947113
3,07,x,1500,superres,CNR,5.066745231475745
3,07,x,1500,NLM,C,0.4843987822532654
3,07,x,1500,NLM,CNR,3.8274151670959675
3,07,x,1550,mean,C,0.49256873435670445
3,07,x,1550,mean,CNR,5.283930792731199
3,07,x,1550,reconst,C,0.5039626359939575
3,07,x,1550,reconst,CNR,5.01086057066958
3,07,x,1550,superres,C,0.5039626359939575
3,07,x,1550,superres,CNR,5.01086057066958
3,07,x,1550,NLM,C,0.4845781922340393
3,07,x,1550,NLM,CNR,3.749893721096791
3,07,x,1600,mean,C,0.49256873435670445
3,07,x,1600,mean,CNR,5.283930792731199
3,07,x,1600,reconst,C,0.506920576095581
3,07,x,1600,reconst,CNR,5.089823552685808
3,07,x,1600,superres,C,0.506920576095581
3,07,x,1600,superres,CNR,5.089823552685808
3,07,x,1600,NLM,C,0.48871880769729614
3,07,x,1600,NLM,CNR,3.768239280256462
3,07,x,1650,mean,C,0.49256873435670445
3,07,x,1650,mean,CNR,5.283930792731199
3,07,x,1650,reconst,C,0.4793374538421631
3,07,x,1650,reconst,CNR,4.637596421726527
3,07,x,1650,superres,C,0.4793374538421631
3,07,x,1650,superres,CNR,4.637596421726527
3,07,x,1650,NLM,C,0.45060718059539795
3,07,x,1650,NLM,CNR,3.1531983994003228
3,07,x,1700,mean,C,0.49256873435670445
3,07,x,1700,mean,CNR,5.283930792731199
3,07,x,1700,reconst,C,0.5108884572982788
3,07,x,1700,reconst,CNR,5.260807782790932
3,07,x,1700,superres,C,0.5108884572982788
3,07,x,1700,superres,CNR,5.260807782790932
3,07,x,1700,NLM,C,0.487758606672287
3,07,x,1700,NLM,CNR,3.8390149277380803
3,07,x,1750,mean,C,0.49256873435670445
3,07,x,1750,mean,CNR,5.283930792731199
3,07,x,1750,reconst,C,0.513130784034729
3,07,x,1750,reconst,CNR,5.270074143791348
3,07,x,1750,superres,C,0.513130784034729
3,07,x,1750,superres,CNR,5.270074143791348
3,07,x,1750,NLM,C,0.4908622205257416
3,07,x,1750,NLM,CNR,3.8387690494734956
3,07,x,1800,mean,C,0.49256873435670445
3,07,x,1800,mean,CNR,5.283930792731199
3,07,x,1800,reconst,C,0.5217944383621216
3,07,x,1800,reconst,CNR,5.632133873065332
3,07,x,1800,superres,C,0.5217944383621216
3,07,x,1800,superres,CNR,5.632133873065332
3,07,x,1800,NLM,C,0.4976727068424225
3,07,x,1800,NLM,CNR,4.033091984165586
3,07,x,1850,mean,C,0.49256873435670445
3,07,x,1850,mean,CNR,5.283930792731199
3,07,x,1850,reconst,C,0.47780150175094604
3,07,x,1850,reconst,CNR,4.0961553823896715
3,07,x,1850,superres,C,0.47780150175094604
3,07,x,1850,superres,CNR,4.0961553823896715
3,07,x,1850,NLM,C,0.4555290937423706
3,07,x,1850,NLM,CNR,3.1385633489996176
3,07,x,1900,mean,C,0.49256873435670445
3,07,x,1900,mean,CNR,5.283930792731199
3,07,x,1900,reconst,C,0.5062620639801025
3,07,x,1900,reconst,CNR,5.2246971170773895
3,07,x,1900,superres,C,0.5062620639801025
3,07,x,1900,superres,CNR,5.2246971170773895
3,07,x,1900,NLM,C,0.48469462990760803
3,07,x,1900,NLM,CNR,3.7660485074399612
3,07,x,1950,mean,C,0.49256873435670445
3,07,x,1950,mean,CNR,5.283930792731199
3,07,x,1950,reconst,C,0.5098510980606079
3,07,x,1950,reconst,CNR,5.132684725292266
3,07,x,1950,superres,C,0.5098510980606079
3,07,x,1950,superres,CNR,5.132684725292266
3,07,x,1950,NLM,C,0.486884206533432
3,07,x,1950,NLM,CNR,3.7346885301903914
3,07,x,2000,mean,C,0.49256873435670445
3,07,x,2000,mean,CNR,5.283930792731199
3,07,x,2000,reconst,C,0.48923400044441223
3,07,x,2000,reconst,CNR,5.075915076339606
3,07,x,2000,superres,C,0.48923400044441223
3,07,x,2000,superres,CNR,5.075915076339606
3,07,x,2000,NLM,C,0.4716286063194275
3,07,x,2000,NLM,CNR,3.6908864841834133
3,07,x,2050,mean,C,0.49256873435670445
3,07,x,2050,mean,CNR,5.283930792731199
3,07,x,2050,reconst,C,0.5151044726371765
3,07,x,2050,reconst,CNR,5.4621915312808635
3,07,x,2050,superres,C,0.5151044726371765
3,07,x,2050,superres,CNR,5.4621915312808635
3,07,x,2050,NLM,C,0.4944259822368622
3,07,x,2050,NLM,CNR,4.022211461815096
3,07,x,2100,mean,C,0.49256873435670445
3,07,x,2100,mean,CNR,5.283930792731199
3,07,x,2100,reconst,C,0.5174843668937683
3,07,x,2100,reconst,CNR,5.251183149683214
3,07,x,2100,superres,C,0.5174843668937683
3,07,x,2100,superres,CNR,5.251183149683214
3,07,x,2100,NLM,C,0.4922831356525421
3,07,x,2100,NLM,CNR,3.8068155293962826
3,07,x,2150,mean,C,0.49256873435670445
3,07,x,2150,mean,CNR,5.283930792731199
3,07,x,2150,reconst,C,0.5115986466407776
3,07,x,2150,reconst,CNR,5.356446931727645
3,07,x,2150,superres,C,0.5115986466407776
3,07,x,2150,superres,CNR,5.356446931727645
3,07,x,2150,NLM,C,0.48962780833244324
3,07,x,2150,NLM,CNR,3.884478079972621
3,07,x,2200,mean,C,0.49256873435670445
3,07,x,2200,mean,CNR,5.283930792731199
3,07,x,2200,reconst,C,0.5160301327705383
3,07,x,2200,reconst,CNR,4.8071841079586415
3,07,x,2200,superres,C,0.5160301327705383
3,07,x,2200,superres,CNR,4.8071841079586415
3,07,x,2200,NLM,C,0.4886924922466278
3,07,x,2200,NLM,CNR,3.5627272033016637
3,07,x,2250,mean,C,0.49256873435670445
3,07,x,2250,mean,CNR,5.283930792731199
3,07,x,2250,reconst,C,0.48924192786216736
3,07,x,2250,reconst,CNR,5.086301222997582
3,07,x,2250,superres,C,0.48924192786216736
3,07,x,2250,superres,CNR,5.086301222997582
3,07,x,2250,NLM,C,0.46931758522987366
3,07,x,2250,NLM,CNR,3.540061970348713
3,07,x,2300,mean,C,0.49256873435670445
3,07,x,2300,mean,CNR,5.283930792731199
3,07,x,2300,reconst,C,0.5092433094978333
3,07,x,2300,reconst,CNR,4.967552729916286
3,07,x,2300,superres,C,0.5092433094978333
3,07,x,2300,superres,CNR,4.967552729916286
3,07,x,2300,NLM,C,0.48556819558143616
3,07,x,2300,NLM,CNR,3.6718863019678074
3,07,x,2350,mean,C,0.49256873435670445
3,07,x,2350,mean,CNR,5.283930792731199
3,07,x,2350,reconst,C,0.5209597945213318
3,07,x,2350,reconst,CNR,5.169170864472357
3,07,x,2350,superres,C,0.5209597945213318
3,07,x,2350,superres,CNR,5.169170864472357
3,07,x,2350,NLM,C,0.5021963715553284
3,07,x,2350,NLM,CNR,3.800991866593594
3,07,x,2400,mean,C,0.49256873435670445
3,07,x,2400,mean,CNR,5.283930792731199
3,07,x,2400,reconst,C,0.5278206467628479
3,07,x,2400,reconst,CNR,5.530462594530901
3,07,x,2400,superres,C,0.5278206467628479
3,07,x,2400,superres,CNR,5.530462594530901
3,07,x,2400,NLM,C,0.5026622414588928
3,07,x,2400,NLM,CNR,3.922581755013513
3,07,x,2450,mean,C,0.49256873435670445
3,07,x,2450,mean,CNR,5.283930792731199
3,07,x,2450,reconst,C,0.5066738128662109
3,07,x,2450,reconst,CNR,5.123226723380572
3,07,x,2450,superres,C,0.5066738128662109
3,07,x,2450,superres,CNR,5.123226723380572
3,07,x,2450,NLM,C,0.488824725151062
3,07,x,2450,NLM,CNR,3.765380762787797
3,07,x,2500,mean,C,0.49256873435670445
3,07,x,2500,mean,CNR,5.283930792731199
3,07,x,2500,reconst,C,0.5166433453559875
3,07,x,2500,reconst,CNR,5.369826357243696
3,07,x,2500,superres,C,0.5116966366767883
3,07,x,2500,superres,CNR,5.248570873234229
3,07,x,2500,NLM,C,0.5125595927238464
3,07,x,2500,NLM,CNR,4.614653782918022
3,07,x,2550,mean,C,0.49256873435670445
3,07,x,2550,mean,CNR,5.283930792731199
3,07,x,2550,reconst,C,0.5036239624023438
3,07,x,2550,reconst,CNR,4.872269438376115
3,07,x,2550,superres,C,0.5090309381484985
3,07,x,2550,superres,CNR,5.123797619335651
3,07,x,2550,NLM,C,0.5020051598548889
3,07,x,2550,NLM,CNR,4.194546521517084
3,07,x,2600,mean,C,0.49256873435670445
3,07,x,2600,mean,CNR,5.283930792731199
3,07,x,2600,reconst,C,0.514828085899353
3,07,x,2600,reconst,CNR,5.616030273163952
3,07,x,2600,superres,C,0.5104732513427734
3,07,x,2600,superres,CNR,5.241965330517803
3,07,x,2600,NLM,C,0.5006371736526489
3,07,x,2600,NLM,CNR,4.12497032470075
3,07,x,2650,mean,C,0.49256873435670445
3,07,x,2650,mean,CNR,5.283930792731199
3,07,x,2650,reconst,C,0.5038279294967651
3,07,x,2650,reconst,CNR,5.167431883132541
3,07,x,2650,superres,C,0.5091621279716492
3,07,x,2650,superres,CNR,5.228131201124445
3,07,x,2650,NLM,C,0.4979255497455597
3,07,x,2650,NLM,CNR,4.039560645308819
3,07,x,2700,mean,C,0.49256873435670445
3,07,x,2700,mean,CNR,5.283930792731199
3,07,x,2700,reconst,C,0.5113561153411865
3,07,x,2700,reconst,CNR,5.2184650013705
3,07,x,2700,superres,C,0.5095307230949402
3,07,x,2700,superres,CNR,5.229377949246071
3,07,x,2700,NLM,C,0.49508070945739746
3,07,x,2700,NLM,CNR,3.97678945678581
3,07,x,2750,mean,C,0.49256873435670445
3,07,x,2750,mean,CNR,5.283930792731199
3,07,x,2750,reconst,C,0.5134865045547485
3,07,x,2750,reconst,CNR,5.377975222868124
3,07,x,2750,superres,C,0.5100928544998169
3,07,x,2750,superres,CNR,5.252168846816074
3,07,x,2750,NLM,C,0.4952659010887146
3,07,x,2750,NLM,CNR,3.948305887373163
3,07,x,2800,mean,C,0.49256873435670445
3,07,x,2800,mean,CNR,5.283930792731199
3,07,x,2800,reconst,C,0.4789101183414459
3,07,x,2800,reconst,CNR,4.693573462586538
3,07,x,2800,superres,C,0.5063872337341309
3,07,x,2800,superres,CNR,5.186219563438314
3,07,x,2800,NLM,C,0.48976752161979675
3,07,x,2800,NLM,CNR,3.867962002587662
3,07,x,2850,mean,C,0.49256873435670445
3,07,x,2850,mean,CNR,5.283930792731199
3,07,x,2850,reconst,C,0.5098649859428406
3,07,x,2850,reconst,CNR,5.346965179432861
3,07,x,2850,superres,C,0.5067780613899231
3,07,x,2850,superres,CNR,5.204202233882013
3,07,x,2850,NLM,C,0.4895783066749573
3,07,x,2850,NLM,CNR,3.853688088440197
3,07,x,2900,mean,C,0.49256873435670445
3,07,x,2900,mean,CNR,5.283930792731199
3,07,x,2900,reconst,C,0.5005984306335449
3,07,x,2900,reconst,CNR,5.047814888552767
3,07,x,2900,superres,C,0.5061669945716858
3,07,x,2900,superres,CNR,5.189871132304662
3,07,x,2900,NLM,C,0.48968419432640076
3,07,x,2900,NLM,CNR,3.854289875902156
3,07,x,2950,mean,C,0.49256873435670445
3,07,x,2950,mean,CNR,5.283930792731199
3,07,x,2950,reconst,C,0.5123386979103088
3,07,x,2950,reconst,CNR,5.293845202320798
3,07,x,2950,superres,C,0.5067325234413147
3,07,x,2950,superres,CNR,5.199474641131587
3,07,x,2950,NLM,C,0.49005943536758423
3,07,x,2950,NLM,CNR,3.8488381517322945
3,07,y,0,mean,C,0.2131727531191658
3,07,y,0,mean,CNR,2.4838650043025585
3,07,y,0,reconst,C,-0.021153690293431282
3,07,y,0,reconst,CNR,-2.4103228839408164
3,07,y,0,superres,C,-0.021153690293431282
3,07,y,0,superres,CNR,-2.4103228839408164
3,07,y,0,NLM,C,-0.0025494492147117853
3,07,y,0,NLM,CNR,-0.562941689750246
3,07,y,50,mean,C,0.2131727531191658
3,07,y,50,mean,CNR,2.4838650043025585
3,07,y,50,reconst,C,0.0017796492902562022
3,07,y,50,reconst,CNR,1.1219378471409451
3,07,y,50,superres,C,0.0017796492902562022
3,07,y,50,superres,CNR,1.1219378471409451
3,07,y,50,NLM,C,0.03415875509381294
3,07,y,50,NLM,CNR,3.0617540798800107
3,07,y,100,mean,C,0.2131727531191658
3,07,y,100,mean,CNR,2.4838650043025585
3,07,y,100,reconst,C,0.03433534502983093
3,07,y,100,reconst,CNR,0.6543435206864304
3,07,y,100,superres,C,0.03433534502983093
3,07,y,100,superres,CNR,0.6543435206864304
3,07,y,100,NLM,C,0.044405121356248856
3,07,y,100,NLM,CNR,1.437054517566107
3,07,y,150,mean,C,0.2131727531191658
3,07,y,150,mean,CNR,2.4838650043025585
3,07,y,150,reconst,C,0.07425554096698761
3,07,y,150,reconst,CNR,0.8833454869864478
3,07,y,150,superres,C,0.07425554096698761
3,07,y,150,superres,CNR,0.8833454869864478
3,07,y,150,NLM,C,0.10400485247373581
3,07,y,150,NLM,CNR,1.3991125527125814
3,07,y,200,mean,C,0.2131727531191658
3,07,y,200,mean,CNR,2.4838650043025585
3,07,y,200,reconst,C,0.11192814260721207
3,07,y,200,reconst,CNR,1.2309538638077904
3,07,y,200,superres,C,0.11192814260721207
3,07,y,200,superres,CNR,1.2309538638077904
3,07,y,200,NLM,C,0.16065800189971924
3,07,y,200,NLM,CNR,1.9513192675143154
3,07,y,250,mean,C,0.2131727531191658
3,07,y,250,mean,CNR,2.4838650043025585
3,07,y,250,reconst,C,0.15155169367790222
3,07,y,250,reconst,CNR,1.9491881232061592
3,07,y,250,superres,C,0.15155169367790222
3,07,y,250,superres,CNR,1.9491881232061592
3,07,y,250,NLM,C,0.1846175342798233
3,07,y,250,NLM,CNR,2.4656571117109594
3,07,y,300,mean,C,0.2131727531191658
3,07,y,300,mean,CNR,2.4838650043025585
3,07,y,300,reconst,C,0.20522725582122803
3,07,y,300,reconst,CNR,2.1449171671503735
3,07,y,300,superres,C,0.20522725582122803
3,07,y,300,superres,CNR,2.1449171671503735
3,07,y,300,NLM,C,0.24097388982772827
3,07,y,300,NLM,CNR,2.6963702534246967
3,07,y,350,mean,C,0.2131727531191658
3,07,y,350,mean,CNR,2.4838650043025585
3,07,y,350,reconst,C,0.19280092418193817
3,07,y,350,reconst,CNR,2.166018137102418
3,07,y,350,superres,C,0.19280092418193817
3,07,y,350,superres,CNR,2.166018137102418
3,07,y,350,NLM,C,0.22760117053985596
3,07,y,350,NLM,CNR,2.564464208139255
3,07,y,400,mean,C,0.2131727531191658
3,07,y,400,mean,CNR,2.4838650043025585
3,07,y,400,reconst,C,0.21240153908729553
3,07,y,400,reconst,CNR,2.62870057332039
3,07,y,400,superres,C,0.21240153908729553
3,07,y,400,superres,CNR,2.62870057332039
3,07,y,400,NLM,C,0.23160293698310852
3,07,y,400,NLM,CNR,3.0306570974912246
3,07,y,450,mean,C,0.2131727531191658
3,07,y,450,mean,CNR,2.4838650043025585
3,07,y,450,reconst,C,0.22415663301944733
3,07,y,450,reconst,CNR,2.5320056767792942
3,07,y,450,superres,C,0.22415663301944733
3,07,y,450,superres,CNR,2.5320056767792942
3,07,y,450,NLM,C,0.27131521701812744
3,07,y,450,NLM,CNR,3.41910376339905
3,07,y,500,mean,C,0.2131727531191658
3,07,y,500,mean,CNR,2.4838650043025585
3,07,y,500,reconst,C,0.23498530685901642
3,07,y,500,reconst,CNR,2.9532944896601103
3,07,y,500,superres,C,0.23498530685901642
3,07,y,500,superres,CNR,2.9532944896601103
3,07,y,500,NLM,C,0.277482807636261
3,07,y,500,NLM,CNR,3.6105361613428952
3,07,y,550,mean,C,0.2131727531191658
3,07,y,550,mean,CNR,2.4838650043025585
3,07,y,550,reconst,C,0.23331743478775024
3,07,y,550,reconst,CNR,2.3960403968433712
3,07,y,550,superres,C,0.23331743478775024
3,07,y,550,superres,CNR,2.3960403968433712
3,07,y,550,NLM,C,0.2814464569091797
3,07,y,550,NLM,CNR,3.3015486713173705
3,07,y,600,mean,C,0.2131727531191658
3,07,y,600,mean,CNR,2.4838650043025585
3,07,y,600,reconst,C,0.24740555882453918
3,07,y,600,reconst,CNR,2.897155980605657
3,07,y,600,superres,C,0.24740555882453918
3,07,y,600,superres,CNR,2.897155980605657
3,07,y,600,NLM,C,0.29575350880622864
3,07,y,600,NLM,CNR,3.6766930244765237
3,07,y,650,mean,C,0.2131727531191658
3,07,y,650,mean,CNR,2.4838650043025585
3,07,y,650,reconst,C,0.24466757476329803
3,07,y,650,reconst,CNR,2.8145518134450502
3,07,y,650,superres,C,0.24466757476329803
3,07,y,650,superres,CNR,2.8145518134450502
3,07,y,650,NLM,C,0.2866305708885193
3,07,y,650,NLM,CNR,3.669204005421548
3,07,y,700,mean,C,0.2131727531191658
3,07,y,700,mean,CNR,2.4838650043025585
3,07,y,700,reconst,C,0.2352990061044693
3,07,y,700,reconst,CNR,2.5852319202055773
3,07,y,700,superres,C,0.2352990061044693
3,07,y,700,superres,CNR,2.5852319202055773
3,07,y,700,NLM,C,0.2839495837688446
3,07,y,700,NLM,CNR,3.4816975197923856
3,07,y,750,mean,C,0.2131727531191658
3,07,y,750,mean,CNR,2.4838650043025585
3,07,y,750,reconst,C,0.22318270802497864
3,07,y,750,reconst,CNR,2.8807560461765105
3,07,y,750,superres,C,0.22318270802497864
3,07,y,750,superres,CNR,2.8807560461765105
3,07,y,750,NLM,C,0.2716921269893646
3,07,y,750,NLM,CNR,3.9542480657297396
3,07,y,800,mean,C,0.2131727531191658
3,07,y,800,mean,CNR,2.4838650043025585
3,07,y,800,reconst,C,0.22485704720020294
3,07,y,800,reconst,CNR,2.5996149781294386
3,07,y,800,superres,C,0.22485704720020294
3,07,y,800,superres,CNR,2.5996149781294386
3,07,y,800,NLM,C,0.2781122028827667
3,07,y,800,NLM,CNR,3.5617088324451562
3,07,y,850,mean,C,0.2131727531191658
3,07,y,850,mean,CNR,2.4838650043025585
3,07,y,850,reconst,C,0.2359599620103836
3,07,y,850,reconst,CNR,2.4941208994663993
3,07,y,850,superres,C,0.2359599620103836
3,07,y,850,superres,CNR,2.4941208994663993
3,07,y,850,NLM,C,0.28569087386131287
3,07,y,850,NLM,CNR,3.3540351117319793
3,07,y,900,mean,C,0.2131727531191658
3,07,y,900,mean,CNR,2.4838650043025585
3,07,y,900,reconst,C,0.228092759847641
3,07,y,900,reconst,CNR,2.4394274150769486
3,07,y,900,superres,C,0.228092759847641
3,07,y,900,superres,CNR,2.4394274150769486
3,07,y,900,NLM,C,0.2802540361881256
3,07,y,900,NLM,CNR,3.370968858106422
3,07,y,950,mean,C,0.2131727531191658
3,07,y,950,mean,CNR,2.4838650043025585
3,07,y,950,reconst,C,0.2371915578842163
3,07,y,950,reconst,CNR,2.5603628176968467
3,07,y,950,superres,C,0.2371915578842163
3,07,y,950,superres,CNR,2.5603628176968467
3,07,y,950,NLM,C,0.28777754306793213
3,07,y,950,NLM,CNR,3.50528195226198
3,07,y,1000,mean,C,0.2131727531191658
3,07,y,1000,mean,CNR,2.4838650043025585
3,07,y,1000,reconst,C,0.16567540168762207
3,07,y,1000,reconst,CNR,2.021209697067875
3,07,y,1000,superres,C,0.16567540168762207
3,07,y,1000,superres,CNR,2.021209697067875
3,07,y,1000,NLM,C,0.24097001552581787
3,07,y,1000,NLM,CNR,3.495107889258099
3,07,y,1050,mean,C,0.2131727531191658
3,07,y,1050,mean,CNR,2.4838650043025585
3,07,y,1050,reconst,C,0.23861275613307953
3,07,y,1050,reconst,CNR,2.993632853286152
3,07,y,1050,superres,C,0.23861275613307953
3,07,y,1050,superres,CNR,2.993632853286152
3,07,y,1050,NLM,C,0.28865253925323486
3,07,y,1050,NLM,CNR,3.9710554155599
3,07,y,1100,mean,C,0.2131727531191658
3,07,y,1100,mean,CNR,2.4838650043025585
3,07,y,1100,reconst,C,0.2319338619709015
3,07,y,1100,reconst,CNR,2.6595975947214177
3,07,y,1100,superres,C,0.2319338619709015
3,07,y,1100,superres,CNR,2.6595975947214177
3,07,y,1100,NLM,C,0.28404393792152405
3,07,y,1100,NLM,CNR,3.6138613189489828
3,07,y,1150,mean,C,0.2131727531191658
3,07,y,1150,mean,CNR,2.4838650043025585
3,07,y,1150,reconst,C,0.24945786595344543
3,07,y,1150,reconst,CNR,2.8506240440172403
3,07,y,1150,superres,C,0.24945786595344543
3,07,y,1150,superres,CNR,2.8506240440172403
3,07,y,1150,NLM,C,0.2940864861011505
3,07,y,1150,NLM,CNR,3.5896554366937132
3,07,y,1200,mean,C,0.2131727531191658
3,07,y,1200,mean,CNR,2.4838650043025585
3,07,y,1200,reconst,C,0.22188109159469604
3,07,y,1200,reconst,CNR,2.3038201847675976
3,07,y,1200,superres,C,0.22188109159469604
3,07,y,1200,superres,CNR,2.3038201847675976
3,07,y,1200,NLM,C,0.274625301361084
3,07,y,1200,NLM,CNR,3.3495250526060913
3,07,y,1250,mean,C,0.2131727531191658
3,07,y,1250,mean,CNR,2.4838650043025585
3,07,y,1250,reconst,C,0.21816805005073547
